id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1304489885580103680,1304489885580103680,1599849599000,2020-09-11,19:39:59,GMT Summer Time,97045046,emalexxconcept,BigBrother Naija,,"Food is ready.... jollof on the jet. 

Lunch fully prepared by kiddwaya and served by kiddwaya. 

You too can also grab a plate 😊😉

Husband material how many yard will you give him?
#September11 #VeeTaughtMe #BigBrother #AnyMinuteNow #911Memorial #NeverForget #afterseptember11 pic.twitter.com/ZcF9jgqEnM",[],[],[],0,1,5,"['#september11', '#veetaughtme', '#bigbrother', '#anyminutenow', '#911memorial', '#neverforget', '#afterseptember11']",[],https://twitter.com/emalexxconcept/status/1304489885580103680,False,,1,,,,,,,"[{'user_id': '97045046', 'username': 'emalexxconcept'}]",,,,
1304489863241232385,1304446066394361856,1599849594000,2020-09-11,19:39:54,GMT Summer Time,1010055152311652354,babz_tee,Thorby,,"Prince and Kiddwaya
#irechargebbnprediction",['irechargeng'],[],[],0,0,0,['#irechargebbnprediction'],[],https://twitter.com/babz_tee/status/1304489863241232385,False,,0,,,,,,,"[{'user_id': '1010055152311652354', 'username': 'babz_tee'}, {'user_id': '3061583097', 'username': 'iRechargeNG'}]",,,,
1304489762393292801,1304485310395543559,1599849570000,2020-09-11,19:39:30,GMT Summer Time,1160150850360287232,preciousmaya10,Olaoluwa'sBigsis🌹♥️+Kiddwaya,,🤣🤣🤣🤣lockdown games,"['kimoprah_mike', 'oluwabecca_']",[],[],0,0,0,[],[],https://twitter.com/Preciousmaya10/status/1304489762393292801,False,,0,,,,,,,"[{'user_id': '1160150850360287232', 'username': 'Preciousmaya10'}, {'user_id': '959347555351089153', 'username': 'KimOprah_Mike'}, {'user_id': '523623245', 'username': 'Oluwabecca_'}]",,,,
1304489760812130307,1304486501049401347,1599849569000,2020-09-11,19:39:29,GMT Summer Time,1302738821549883397,agatha63003544,Agatha,,"#KIDDWAYA  won't finish me. My G say ""Uncle biggie""","['bbnaija', 'betwaynigeria']",[],[],0,0,0,['#kiddwaya'],[],https://twitter.com/Agatha63003544/status/1304489760812130307,False,,0,,,,,,,"[{'user_id': '1302738821549883397', 'username': 'Agatha63003544'}, {'user_id': '814094730631987200', 'username': 'BBNaija'}, {'user_id': '1090527172320808960', 'username': 'BetwayNigeria'}]",,,,
1304489731330318338,1304481976204890112,1599849562000,2020-09-11,19:39:22,GMT Summer Time,69864648,olorisupergal,BBNAIJA,,"Kiddwaya starts the game and is timed out. Followed by Vee who is also timed out. Neo completes the game at 2.40 minutes.

Biggie asks Neo to hide the 🍏 he found back into the basket.

Laycon completes at 2:08 minutes.

#OSGBBNAIJA #BBNaija",[],[],[],3,2,78,"['#osgbbnaija', '#bbnaija']",[],https://twitter.com/OloriSupergal/status/1304489731330318338,False,,0,,,,,,,"[{'user_id': '69864648', 'username': 'OloriSupergal'}]",,,,
1304489723461861377,1304489723461861377,1599849560000,2020-09-11,19:39:20,GMT Summer Time,1861978141,jayson_1010,King Inevitables❤,,"This kind of hidden Apple though, Kiddwaya had to call ""uncle biggie"" for help sef🤣😂🤣
#BBNaija",[],[],[],0,0,0,['#bbnaija'],[],https://twitter.com/jayson_1010/status/1304489723461861377,False,,0,,,,,,,"[{'user_id': '1861978141', 'username': 'jayson_1010'}]",,,,
1304489625159950342,1304489625159950342,1599849537000,2020-09-11,19:38:57,GMT Summer Time,1288564179083952129,dooshimamarian,Marian,,"This Kiddwaya will not kill me, which one is uncle Biggie again 😂😂😂🤣🤣🤣🤣",[],[],[],0,0,8,[],[],https://twitter.com/DooshimaMarian/status/1304489625159950342,False,,0,,,,,,,"[{'user_id': '1288564179083952129', 'username': 'DooshimaMarian'}]",,,,
1304489579316236288,1304489579316236288,1599849526000,2020-09-11,19:38:46,GMT Summer Time,1160150850360287232,preciousmaya10,Olaoluwa'sBigsis🌹♥️+Kiddwaya,,😍😍😍 https://twitter.com/nosense_sense/status/1304486760685150210 …,[],['https://twitter.com/nosense_sense/status/1304486760685150210'],[],0,0,0,[],[],https://twitter.com/Preciousmaya10/status/1304489579316236288,False,https://twitter.com/nosense_sense/status/1304486760685150210,0,,,,,,,"[{'user_id': '1160150850360287232', 'username': 'Preciousmaya10'}]",,,,
1304489557644238851,1304489557644238851,1599849521000,2020-09-11,19:38:41,GMT Summer Time,1640651094,mtumaezo,The name is Kiddwaya please,,But I'm thinking they might switch things up this season by evicting tomorrow or even today phela ba rata drama batho bale!,[],[],[],3,0,0,[],[],https://twitter.com/mtumaezo/status/1304489557644238851,False,,0,,,,,,,"[{'user_id': '1640651094', 'username': 'mtumaezo'}]",,,,
1304489527709491208,1304489527709491208,1599849514000,2020-09-11,19:38:34,GMT Summer Time,1095003158546444288,efyapriscy2,STRAWBERrYGinGER🍓🤭,,I am tired of Elites and shippers alwys putting my girl up for drag. Leave kiddwaya alone . He can do anything or even have sex or kiss anyone. Ur focus is Erica period #MyEricaMoments https://twitter.com/antimuse1/status/1304481526491602945 …,[],['https://twitter.com/antimuse1/status/1304481526491602945'],[],0,1,10,['#myericamoments'],[],https://twitter.com/EfyaPriscy2/status/1304489527709491208,False,https://twitter.com/Antimuse1/status/1304481526491602945,0,,,,,,,"[{'user_id': '1095003158546444288', 'username': 'EfyaPriscy2'}]",,,,
1304489427805315074,1304476170424066049,1599849490000,2020-09-11,19:38:10,GMT Summer Time,1160150850360287232,preciousmaya10,Olaoluwa'sBigsis🌹♥️+Kiddwaya,,🤣🤣🤣,['oluchi_ivor'],[],[],0,0,0,[],[],https://twitter.com/Preciousmaya10/status/1304489427805315074,False,,0,,,,,,,"[{'user_id': '1160150850360287232', 'username': 'Preciousmaya10'}, {'user_id': '915728073525514240', 'username': 'Oluchi_Ivor'}]",,,,
1304489398562631681,1304419679180599296,1599849483000,2020-09-11,19:38:03,GMT Summer Time,2577528830,onimoled,pls vote for kiddwaya na beg i dey beg,,"why all of the above no dey there, i no fit just pick one na",['eyesaymymind'],[],[],0,0,0,[],[],https://twitter.com/OnimoleD/status/1304489398562631681,False,,0,,,,,,,"[{'user_id': '2577528830', 'username': 'OnimoleD'}, {'user_id': '1145083691401732097', 'username': 'Eyesaymymind'}]",,,,
1304489378400665600,1304489378400665600,1599849478000,2020-09-11,19:37:58,GMT Summer Time,942393728630697984,emperorsgirl,Fine Aggregate,,Kiddwaya  https://twitter.com/Mercylover7/status/1304489239476867074 …,[],['https://twitter.com/Mercylover7/status/1304489239476867074'],[],0,0,0,[],[],https://twitter.com/EMperorsGirl/status/1304489378400665600,False,https://twitter.com/Mercylover7/status/1304489239476867074,0,,,,,,,"[{'user_id': '942393728630697984', 'username': 'EMperorsGirl'}]",,,,
1304489341205581824,1304489341205581824,1599849469000,2020-09-11,19:37:49,GMT Summer Time,1282298078217871363,salemone10,Easynyoka,,"@Ebuka i have never heard you asking kiddwaya questions in BBNaija Lockdown house. Do you have a reason why? He had been through alot but never asked him, is it true that you party with him hence why??",['ebuka'],[],[],0,0,1,[],[],https://twitter.com/Salemone10/status/1304489341205581824,False,,0,,,,,,,"[{'user_id': '1282298078217871363', 'username': 'Salemone10'}, {'user_id': '18378475', 'username': 'Ebuka'}]",,,,
1304489309538484224,1304489118542499840,1599849462000,2020-09-11,19:37:42,GMT Summer Time,2221637174,ogabossman,#BBNaija. #BBNaijaLockdown,,"#BBNaija: I’m attracted to older women – Laycon tells Kiddwaya
 https://www.ogabossgbedu.com/bbnaija-im-attracted-to-older-women-laycon-tells-kiddwaya/ …","['bbnaija', 'betwaynigeria']",['https://www.ogabossgbedu.com/bbnaija-im-attracted-to-older-women-laycon-tells-kiddwaya/'],[],0,1,2,['#bbnaija'],[],https://twitter.com/OgaBossMan/status/1304489309538484224,False,,0,,,,,,,"[{'user_id': '2221637174', 'username': 'OgaBossMan'}, {'user_id': '814094730631987200', 'username': 'BBNaija'}, {'user_id': '1090527172320808960', 'username': 'BetwayNigeria'}]",,,,
1304489222070509568,1304011821377105921,1599849441000,2020-09-11,19:37:21,GMT Summer Time,1296838433348956162,zainab03493062,zainab,,Kiddwaya,['indomienigeria'],[],[],0,0,0,[],[],https://twitter.com/zainab03493062/status/1304489222070509568,False,,0,,,,,,,"[{'user_id': '1296838433348956162', 'username': 'zainab03493062'}, {'user_id': '2521161427', 'username': 'IndomieNigeria'}]",,,,
1304489155687313408,1304480109068464133,1599849425000,2020-09-11,19:37:05,GMT Summer Time,827179668482752512,realteamz,🔱Kidd's emotions💸Kiddwaya🔌belongs 2de Streets🔱,,May God punish you.,['mohnice__'],[],[],0,0,0,[],[],https://twitter.com/realTeamz/status/1304489155687313408,False,,0,,,,,,,"[{'user_id': '827179668482752512', 'username': 'realTeamz'}, {'user_id': '558883852', 'username': 'mohnice__'}]",,,,
1304489119092027398,1304489119092027398,1599849416000,2020-09-11,19:36:56,GMT Summer Time,133665868,torebiba,Erica & kidd’s STAN🥰,,Kiddwaya’s pidgin na heretical 😂😂😂  https://twitter.com/chelc_dannah/status/1304454241600393218 …,[],['https://twitter.com/chelc_dannah/status/1304454241600393218'],[],0,0,0,[],[],https://twitter.com/ToreBiba/status/1304489119092027398,False,https://twitter.com/chelc_dannah/status/1304454241600393218,0,,,,,,,"[{'user_id': '133665868', 'username': 'ToreBiba'}]",,,,
1304488990670819333,1304488543633502210,1599849386000,2020-09-11,19:36:26,GMT Summer Time,977275752751214592,naomeluv1,5.62%😭Sms VOTE Kiddwaya to 32052🚬🚬😍,,😂😂😂😂,['vanesande'],[],[],0,0,0,[],[],https://twitter.com/Naomeluv1/status/1304488990670819333,False,,0,,,,,,,"[{'user_id': '977275752751214592', 'username': 'Naomeluv1'}, {'user_id': '2848174558', 'username': 'VaneSande'}]",,,,
1304488972488507392,1304488972488507392,1599849381000,2020-09-11,19:36:21,GMT Summer Time,4060650267,awuduzetta,Zeetaawudu❤️,,Kiddwaya said “Uncle biggie”🤣🤣#bbnajia2020,[],[],[],0,0,1,['#bbnajia2020'],[],https://twitter.com/AwuduZetta/status/1304488972488507392,False,,0,,,,,,,"[{'user_id': '4060650267', 'username': 'AwuduZetta'}]",,,,
1304488958274007041,1304488463249571842,1599849378000,2020-09-11,19:36:18,GMT Summer Time,1169989489860730880,oluwato93233526,PRINCE❤/////KIDDWAYA❤,,Check dm,['damilolaadenik7'],[],[],1,0,0,[],[],https://twitter.com/Oluwato93233526/status/1304488958274007041,False,,0,,,,,,,"[{'user_id': '1169989489860730880', 'username': 'Oluwato93233526'}, {'user_id': '1184758374682025984', 'username': 'damilolaadenik7'}]",,,,
1304488925759762432,1304488925759762432,1599849370000,2020-09-11,19:36:10,GMT Summer Time,1282916764473491456,ltsnaheem,41.41% Naheem 💡#BBNaija,,"Biggie's name now.
Kiddwaya : uncle B
Neo: Senior Bra

All because of apple 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
#BBNaija",[],[],[],0,0,4,['#bbnaija'],[],https://twitter.com/ltsnaheem/status/1304488925759762432,False,,0,,,,,,,"[{'user_id': '1282916764473491456', 'username': 'ltsnaheem'}]",,,,
1304488911788544001,1304446066394361856,1599849367000,2020-09-11,19:36:07,GMT Summer Time,1246793641286393856,__bad_influence,Adanna🌹🌸,,"If one person is to be evicted- PRINCE
Two would be- PRINCE and KIDDWAYA. #iRechargeBBNPrediction.",['irechargeng'],[],[],0,0,0,['#irechargebbnprediction'],[],https://twitter.com/__bad_influence/status/1304488911788544001,False,,0,,,,,,,"[{'user_id': '1246793641286393856', 'username': '__bad_influence'}, {'user_id': '3061583097', 'username': 'iRechargeNG'}]",,,,
1304488904414900225,1304487824301924355,1599849365000,2020-09-11,19:36:05,GMT Summer Time,1640651094,mtumaezo,The name is Kiddwaya please,,😂😂😂😂😂😂kapa ke baeza ha ho joalo?😂😂,['onka_itu'],[],[],0,0,0,[],[],https://twitter.com/mtumaezo/status/1304488904414900225,False,,0,,,,,,,"[{'user_id': '1640651094', 'username': 'mtumaezo'}, {'user_id': '1647645926', 'username': 'Onka_Itu'}]",,,,
1304488903995355136,1304407340087640065,1599849365000,2020-09-11,19:36:05,GMT Summer Time,1281456824651264001,jennifer_adindu,JAY-SPICE⭐⭐,,He's an all rounder. Kiddwaya is too good. Total package in one person. I love him,"['realkiddwaya', 'soni_silkie']",[],[],0,0,2,[],[],https://twitter.com/jennifer_adindu/status/1304488903995355136,False,,0,,,,,,,"[{'user_id': '1281456824651264001', 'username': 'jennifer_adindu'}, {'user_id': '1081814151897513984', 'username': 'RealKiddwaya'}, {'user_id': '1182733949149368321', 'username': 'Soni_Silkie'}]",,,,
1304488899553755136,1304488222840565760,1599849364000,2020-09-11,19:36:04,GMT Summer Time,1737861325,litsego,Kiddwaya FC 💸,,All he's good at is bothering my queen Tacha 😖,[],[],[],0,0,2,[],[],https://twitter.com/LitSego/status/1304488899553755136,False,,0,,,,,,,"[{'user_id': '1737861325', 'username': 'LitSego'}]",,,,
1304488897456549892,1304488169593868288,1599849364000,2020-09-11,19:36:04,GMT Summer Time,523623245,oluwabecca_,Stream Apollo ||Vote Kiddwaya,,"I no dey online for 2 weeks
them say I dey ghost on them",['samuelifeoluwaa'],[],[],0,1,1,[],[],https://twitter.com/Oluwabecca_/status/1304488897456549892,False,,0,,,,,,,"[{'user_id': '523623245', 'username': 'Oluwabecca_'}, {'user_id': '1060316140960931840', 'username': 'Samuelifeoluwaa'}]",,,,
1304488857891725313,1304488857891725313,1599849354000,2020-09-11,19:35:54,GMT Summer Time,2725199667,daniel_ogenna,Biggie's Trend🇳🇬🥂ABUJA,,"Kiddwaya's father is just Wilding. He said the show is not only for the poor like me 😂😂. He is really working overtime for #Kiddwaya.
.
#BBNaija #BBNaijia #BigBrotherNaija #BBNaijialockdown #bbnaijalockdown2020 #LayconGoingNowhere pic.twitter.com/28PcvXLhMQ",[],[],[],0,3,9,"['#kiddwaya', '#bbnaija', '#bbnaijia', '#bigbrothernaija', '#bbnaijialockdown', '#bbnaijalockdown2020', '#laycongoingnowhere']",[],https://twitter.com/daniel_ogenna/status/1304488857891725313,False,,1,,,,,,,"[{'user_id': '2725199667', 'username': 'daniel_ogenna'}]",,,,
1304488776299941896,1304488776299941896,1599849335000,2020-09-11,19:35:35,GMT Summer Time,979471987117580293,princesswariba,Princesswariba,,Kiddwaya say na unlce biggie 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 #BBNaijia,[],[],[],0,0,2,['#bbnaijia'],[],https://twitter.com/princesswariba/status/1304488776299941896,False,,0,,,,,,,"[{'user_id': '979471987117580293', 'username': 'princesswariba'}]",,,,
1304488691394641922,1304488691394641922,1599849314000,2020-09-11,19:35:14,GMT Summer Time,1158513530016083968,ikestan_,Kiddwaya Ariser|| Kiddwaya has my whole heart❤️💸,,Exactly 😭😂😂😂😂😂😂😂 https://twitter.com/VaneSande/status/1304488543633502210 …,[],['https://twitter.com/VaneSande/status/1304488543633502210'],[],0,0,4,[],[],https://twitter.com/IkeStan_/status/1304488691394641922,False,https://twitter.com/VaneSande/status/1304488543633502210,0,,,,,,,"[{'user_id': '1158513530016083968', 'username': 'IkeStan_'}]",,,,
1304488659236909057,1304488430710161409,1599849307000,2020-09-11,19:35:07,GMT Summer Time,1640651094,mtumaezo,The name is Kiddwaya please,,Yes they evicted from Friday,['ramathabatheee'],[],[],0,0,0,[],[],https://twitter.com/mtumaezo/status/1304488659236909057,False,,0,,,,,,,"[{'user_id': '1640651094', 'username': 'mtumaezo'}, {'user_id': '960870793', 'username': 'Ramathabatheee'}]",,,,
1304488444735959040,1304486501049401347,1599849256000,2020-09-11,19:34:16,GMT Summer Time,1288564179083952129,dooshimamarian,Marian,,"Kiddwaya, a king I love so much ❤️❤️❤️
#BBNaija","['bbnaija', 'betwaynigeria']",[],[],0,0,3,['#bbnaija'],[],https://twitter.com/DooshimaMarian/status/1304488444735959040,False,,0,,,,,,,"[{'user_id': '1288564179083952129', 'username': 'DooshimaMarian'}, {'user_id': '814094730631987200', 'username': 'BBNaija'}, {'user_id': '1090527172320808960', 'username': 'BetwayNigeria'}]",,,,
1304488416499978241,1304488416499978241,1599849249000,2020-09-11,19:34:09,GMT Summer Time,1073122469790265344,kauna__,KIDDWAYA 💸 ERICA ⭐️,,😂 https://twitter.com/mimie_dolce/status/1304479287442132999 …,[],['https://twitter.com/mimie_dolce/status/1304479287442132999'],[],0,0,0,[],[],https://twitter.com/Kauna__/status/1304488416499978241,False,https://twitter.com/mimie_dolce/status/1304479287442132999,0,,,,,,,"[{'user_id': '1073122469790265344', 'username': 'Kauna__'}]",,,,
1304488413979172868,1304486501049401347,1599849248000,2020-09-11,19:34:08,GMT Summer Time,1160150850360287232,preciousmaya10,Olaoluwa'sBigsis🌹♥️+Kiddwaya,,My fave,"['bbnaija', 'betwaynigeria']",[],[],0,0,0,[],[],https://twitter.com/Preciousmaya10/status/1304488413979172868,False,,0,,,,,,,"[{'user_id': '1160150850360287232', 'username': 'Preciousmaya10'}, {'user_id': '814094730631987200', 'username': 'BBNaija'}, {'user_id': '1090527172320808960', 'username': 'BetwayNigeria'}]",,,,
1304488402268676103,1304488402268676103,1599849245000,2020-09-11,19:34:05,GMT Summer Time,1158513530016083968,ikestan_,Kiddwaya Ariser|| Kiddwaya has my whole heart❤️💸,,Very terrible arena games,[],[],[],0,1,3,[],[],https://twitter.com/IkeStan_/status/1304488402268676103,False,,0,,,,,,,"[{'user_id': '1158513530016083968', 'username': 'IkeStan_'}]",,,,
1304488360090783744,1304488360090783744,1599849235000,2020-09-11,19:33:55,GMT Summer Time,231808746,tumiekomane,Tumie Waya,,Bathong Joe?,[],[],[],0,0,0,[],[],https://twitter.com/Tumiekomane/status/1304488360090783744,False,,0,,,,,,,"[{'user_id': '231808746', 'username': 'Tumiekomane'}]",,,,
1304488334765559808,1304488334765559808,1599849229000,2020-09-11,19:33:49,GMT Summer Time,1160226092445315075,yourfavsuncle,St Abdul✝️ Kiddwaya must make it to the finals🔥,,Where are you based dear? https://twitter.com/owoyimikafestus/status/1304463958590529540 …,[],['https://twitter.com/owoyimikafestus/status/1304463958590529540'],[],0,0,0,[],[],https://twitter.com/YourFavsUncle/status/1304488334765559808,False,https://twitter.com/owoyimikafestus/status/1304463958590529540,0,,,,,,,"[{'user_id': '1160226092445315075', 'username': 'YourFavsUncle'}]",,,,
1304488333427593223,1304488065562562565,1599849229000,2020-09-11,19:33:49,GMT Summer Time,977275752751214592,naomeluv1,5.62%😭Sms VOTE Kiddwaya to 32052🚬🚬😍,,An apple,['nwanyimanari'],[],[],0,0,0,[],[],https://twitter.com/Naomeluv1/status/1304488333427593223,False,,0,,,,,,,"[{'user_id': '977275752751214592', 'username': 'Naomeluv1'}, {'user_id': '959323425549545473', 'username': 'Nwanyimanari'}]",,,,
1304488323784814592,1304488323784814592,1599849227000,2020-09-11,19:33:47,GMT Summer Time,1293958853613232128,bkagain70,Elize,,"Biggie's name now.
Kiddwaya : uncle B
Neo: Senior Bra

All because of apple 😂😂😂😂😂
#BBNaija",[],[],[],1,1,8,['#bbnaija'],[],https://twitter.com/Bkagain70/status/1304488323784814592,False,,0,,,,,,,"[{'user_id': '1293958853613232128', 'username': 'Bkagain70'}]",,,,
